ballX,ballY,vy,vx,paddleY,deltaY,action
0.332281220144922,0.5891833697916666,0.83395,1.0,0.2470588235294117,0.3134517347930443,1
0.3052186977564017,0.467278203125,0.7831656666666666,0.975342,0.3529411764705882,0.443529894265365,1
0.2177815977863103,0.52135034375,0.7300749166666667,0.223595,0.3294117647058823,0.3983486619419945,1
0.6978782239680563,1.0,0.17646,0.8479902500000001,1.0,0.4677745008915124,1
0.962391267934084,0.6875,0.0,1.0,0.6,0.442642140767147,0
0.6369659618857154,0.75,1.0,1.0,0.7058823529411764,0.461491410860421,1
0.6730077471910999,0.7789178697916667,0.9208029166666668,1.0,0.8470588235294118,0.519445907610309,2
0.914521212510387,0.3515032135416667,0.8124473333333333,0.0,0.4352941176470588,0.5573442940414759,1
0.9030739929494628,0.59375,1.0,1.0,0.4411764705882353,0.414368235627236,1
0.3912582387704241,0.9831189322916668,0.2299025833333333,1.0,0.5764705882352941,0.2517655255225353,1
0.5674278259032722,0.8595488854166666,0.79878375,0.7448462499999999,0.8470588235294118,0.470811162285169,1
0.8084784143468252,0.049101265625,0.8986151666666666,1.0,0.0,0.5072717546675262,0
0.9182336316887404,0.1556417135416666,0.0,1.0,0.6352941176470588,0.7822959066299899,0
0.5636363979016574,1.0,0.2038391666666666,0.0,0.8647058823529412,0.395518965533962,1
0.9460917332947384,0.1412291510416666,0.026027,0.9443645,0.2705882352941176,0.5962134367317166,0
0.2582711935314269,0.5522187552083333,0.7974061666666666,0.615273,0.6352941176470588,0.5430898979526593,2
0.9547572556117756,0.78125,0.0,1.0,0.7764705882352941,0.4803406809536951,0
0.5428197894017593,0.9375,0.0,1.0,1.0,0.5054730410780605,0
0.4179185011246721,0.5851894635416666,0.8381145833333333,1.0,0.5647058823529412,0.4855041965967813,1
0.6056604609500849,0.1316425625,0.1898044166666667,0.0,0.1411764705882353,0.5328818526839506,0
0.9274391738969172,0.7215151770833332,0.96210425,1.0,0.7764705882352941,0.5163713309098596,1
0.8443575487915487,0.2559280416666666,0.8149883333333333,0.0,0.1823529411764705,0.4799065696972669,1
0.6673138964198272,0.4867186927083333,1.0,1.0,0.4235294117647059,0.4695023852070576,1
0.1084060942568937,0.8660310885416667,0.1937851666666666,0.0,0.3647058823529411,0.2092945574903413,2
0.7391894858045801,0.0612166614583333,0.24102525,0.1295937499999999,0.0470588235294117,0.52509639100471,0
0.5867252567065165,0.7025078124999999,1.0,1.0,0.4941176470588235,0.3770419685250301,1
0.8951648835376824,0.3162276770833333,0.8162277499999999,0.0,0.1941176470588235,0.4498183280645278,1
0.8154185433714456,0.8235503020833332,1.0,1.0,0.5647058823529412,0.3417305061861844,1
0.1825271771349579,0.4690237031249999,0.2500026666666667,0.5227165,0.4941176470588235,0.5178741298081312,2
0.748273603366278,0.2728226197916666,0.7567741666666666,0.1376542499999999,0.1941176470588235,0.4759992448102768,1
0.3698478212676788,0.6328243802083333,0.8542875,1.0,0.3176470588235294,0.324827036820004,1
0.7612303992267191,0.6429686927083333,1.0,1.0,0.6,0.4695023852070576,1
0.5555716594530759,0.2867403645833333,0.1898044166666667,0.0,0.2823529411764706,0.5147275614621056,0
0.8513512728337707,0.3684571197916667,0.0457218333333333,0.8372965000000001,0.1529411764705882,0.3963239330379303,0
0.9124543701192652,0.7687481249999999,0.7999993333333333,0.0,0.6176470588235294,0.4030598045274772,1
0.6578914352651172,0.6231137135416667,0.0,1.0,0.5764705882352941,0.4689122648251575,0
0.5277206266291892,0.9856115989583332,0.2697861666666666,0.22319725,1.0,0.4764532483297434,1
0.8281220245099657,0.4333065364583333,0.7567741666666666,0.1376542499999999,0.3705882352941176,0.4734454451685996,1
0.2479336819760187,0.6601576822916666,0.25284175,0.17098075,0.5411764705882353,0.4277189380184258,0
0.8873001966317299,0.90625,0.0,1.0,0.7411764705882353,0.386094330487325,1
0.6911261126515053,0.837122203125,0.3299348333333333,1.0,0.4705882352941176,0.2832795322282196,2
0.5616030899631378,0.90625,0.0,1.0,0.9647058823529412,0.5054730410780605,0
0.6663910133827949,0.3198744479166666,0.2279498333333333,0.07783925,0.3647058823529411,0.5387234865263675,0
0.8982201501625955,0.0977605208333333,0.7163356666666667,1.0,0.0352941176470588,0.4967708985540986,1
0.8834660178380374,0.1870345052083333,0.7720501666666666,0.07783925,0.088235294117647,0.4711968214928224,1
0.5682146176666372,0.1341708489583333,0.1199947499999999,0.6400157500000001,0.1176470588235294,0.5187906692833266,0
0.8180533051161409,0.0490074947916666,0.1156449166666666,0.903862,0.0235294117647058,0.5198944951061688,0
0.8339496749922375,0.9440232916666668,0.049958,0.8501259999999999,0.9882352941176472,0.4952552538782586,2
0.710683166235109,0.388864,0.2555456666666666,0.1798372499999999,0.3823529411764705,0.5065352351463566,0
0.8196290894195866,0.6955194479166666,0.7929708333333333,1.0,0.6352941176470588,0.4566542671874548,1
0.8570849160272828,0.09375,1.0,1.0,0.0,0.4803406809536951,1
0.4615128543611308,0.9774471145833332,0.3169105833333333,1.0,0.4941176470588235,0.21120500326983,1
0.5518432869914456,0.7108718541666665,0.7551075,1.0,0.5294117647058824,0.3908462440440194,1
0.9510014188341748,0.25,1.0,1.0,0.1764705882352941,0.4803406809536951,1
0.7248394261027985,0.0774339583333333,0.7477886666666667,0.1688849999999999,0.0,0.4901821361929946,2
0.9624795431856225,0.21875,1.0,1.0,0.2823529411764706,0.5557377613267911,1
0.5824490786756639,0.1791997760416666,0.2522113333333333,0.1688849999999999,0.1352941176470588,0.5010549072546326,0
0.6196764753041328,0.5454221979166667,0.18377225,0.0,0.6352941176470588,0.5471894225637004,0
0.6459555462262381,0.6736505052083334,0.0,1.0,0.7176470588235294,0.513826732853533,0
0.4604507714141883,0.3582376614583333,0.2268981666666666,1.0,0.3176470588235294,0.4904513320438318,2
0.7730748636806658,0.42460628125,0.0709183333333333,0.8075645,0.5058823529411764,0.5509487712558232,0
0.7683915513490452,0.6419354270833333,0.676217,1.0,0.6235294117647059,0.4826918069602394,1
0.8686266688093822,0.90625,0.0,1.0,0.6,0.3106972501142289,1
0.8796240533662621,0.90625,0.0,1.0,0.9176470588235294,0.4803406809536951,0
0.7326767426092831,0.3601326145833333,0.8479069166666666,0.8563082500000001,0.2823529411764706,0.4704590704860067,1
0.7870026966996784,0.53125,0.0,1.0,0.5411764705882353,0.5054730410780605,0
0.4969564854601381,0.6248608802083333,0.1840930833333333,0.0,0.611764705882353,0.4867076847936966,0
0.9187154703063912,0.78125,0.0,1.0,0.8294117647058823,0.5086145860936061,0
0.716494907261805,0.56513675,0.1120657499999999,1.0,0.2823529411764706,0.3468053642873869,2
0.5642955070489063,0.0255166822916666,0.2285625,1.0,0.0,0.5214974276102657,0
0.8856904990791206,0.85794146875,0.0363213333333333,0.8910359999999999,0.9411764705882352,0.5220454387227775,0
0.5157397860215166,0.5656282916666666,0.1840930833333333,0.0,0.5058823529411764,0.4658875884257352,0
0.1634156133518688,0.4350721458333333,0.7300749166666667,0.223595,0.1176470588235294,0.3372940351645008,1
0.6414117186845862,0.7044854947916666,0.7683755,0.093103,0.7529411764705882,0.5140770574434617,2
0.7856723694374187,0.3243953177083333,0.74715825,0.17098075,0.3647058823529411,0.5359966034620587,1
0.8239191702234048,0.6347811197916666,0.0,1.0,0.6705882352941176,0.5121394781396738,0
0.6119034102077685,0.0614853229166666,0.1084801666666667,0.6745595,0.0470588235294117,0.524934340688173,0
0.4427295537997524,0.988890171875,0.3222433333333333,1.0,0.4588235294117647,0.1854535482938861,1
0.5600016539322255,0.8624354999999999,0.1239758333333333,0.60693375,0.7176470588235294,0.3999560334491984,2
0.874812676491414,0.2579741875,0.04452125,0.8880060000000001,0.3647058823529411,0.5760602778043754,0
0.9359739550503972,0.875,0.0,1.0,0.8235294117647058,0.4489252307982384,0
0.734024240938806,0.3125,1.0,1.0,0.1764705882352941,0.442642140767147,1
0.7262048405705067,0.6511338541666667,0.7671319166666666,0.0981345,0.5823529411764706,0.4551527154825545,1
0.5165267217901859,0.503144265625,0.6987679166666667,1.0,0.4705882352941176,0.4847272234004465,2
0.9359739550503972,0.4281824427083333,0.0,1.0,0.3529411764705882,0.4671115437884268,0
0.9482875042609136,0.5626599791666667,0.0,1.0,0.6352941176470588,0.5367919955368196,2
0.592553573995958,0.3776274531249999,0.0,1.0,0.2117647058823529,0.4222080523183357,0
0.5406682030196047,0.1333876458333333,0.2432258333333333,0.1376542499999999,0.1058823529411764,0.5129799890839479,0
0.8575984733784814,0.808662015625,0.146149,0.974277,0.8588235294117647,0.507788023609201,0
0.0653965684750637,0.2943203645833333,0.7091259166666666,0.355515,0.1411764705882353,0.434758402135185,2
0.6745325630084722,0.7708333333333333,0.8333333333333333,0.5,0.7470588235294118,0.470916045907058,1
0.9292740080900552,0.2699450052083333,0.74760475,1.0,0.2117647058823529,0.4871595897610928,2
0.5868771603887064,0.625,0.8333333333333333,0.5,0.5,0.4269344156894187,1
0.66500028215648,1.0,0.05253025,1.0,1.0,0.4677745008915124,1
0.7242775267970549,0.1838493333333333,0.2279498333333333,0.07783925,0.2235294117647058,0.5453735781292648,0
0.6119034102077685,0.7093775260416666,0.8915198333333333,0.6745595,0.6588235294117647,0.4608615782079793,1
0.9437598710548956,0.8624978854166666,0.7999993333333333,0.0,0.7058823529411764,0.3936353139919109,1
0.7614414421307266,0.6261287135416667,0.2699250833333333,0.223595,0.3294117647058823,0.3351487965936404,2
0.0774407025445279,0.6935440677083333,0.6954453333333332,0.42209675,0.6352941176470588,0.4578457703901359,1
0.5223803589687841,0.0396088229166666,0.8200079166666666,1.0,0.0,0.5129973743940639,0
0.6177818382125576,0.7180831458333332,1.0,1.0,0.6352941176470588,0.4430443716247574,1
0.7708917996173204,0.1514058333333333,0.0285505,1.0,0.0352941176470588,0.4644132990484798,0
0.8894576089676086,0.0680176822916666,0.2555456666666666,0.1798372499999999,0.0117647058823529,0.5021449039963164,0
0.829595774794212,0.9800694791666666,0.1811115833333333,1.0,1.0,0.4797961255407004,1
0.5555716594530759,0.2937505260416666,0.2000006666666667,0.0,0.1941176470588235,0.4633760205737018,1
0.822751518866207,0.5857751354166667,0.11906575,0.912228,0.6235294117647059,0.5165663831567848,0
0.9539760049220763,0.1326508125,0.0,1.0,0.0,0.4568766194605651,1
0.5088930444367373,0.5510491927083333,0.7755245,0.062829,0.4588235294117647,0.4495490002688,1
0.5554176551717731,0.5684363072916666,0.22379875,0.0598355,0.6176470588235294,0.5238832142829666,0
0.9255114813269042,0.0895035677083333,0.0,1.0,0.0705882352941176,0.5206005699145927,0
0.6949745730147245,0.9882119479166668,0.8162277499999999,0.0,0.4941176470588235,0.2047119072375394,2
0.7246213645054812,0.8541666666666666,0.8333333333333333,0.5,0.888235294117647,0.4960484060314234,1
0.853330462952823,0.500060875,0.0,1.0,0.5058823529411764,0.5054363226999187,0
0.6332622863337733,0.2328545260416666,0.8277440833333334,0.7777037499999999,0.1411764705882353,0.4718331602849913,1
0.5803060919146162,0.5280197083333333,0.8017255833333333,0.0,0.4058823529411764,0.4351659422038717,1
0.9130553449512764,0.8073374427083333,0.307338,0.31604675,0.7529411764705882,0.4520391647746424,2
0.3359513142860105,0.96734396875,0.8230413333333333,1.0,0.6705882352941176,0.3115453353235356,2
0.6842807579004174,0.781310875,0.0,1.0,0.8235294117647058,0.5054363226999187,0
0.7105743483138567,0.7982615625,0.0535701666666666,1.0,0.7764705882352941,0.4700797037930195,0
0.5246985594880184,0.1654844270833333,0.2432258333333333,0.1376542499999999,0.1411764705882353,0.5124692304122305,0
0.1126922556119947,0.8418858854166666,0.18377225,0.0,0.6352941176470588,0.3683694507705649,2
0.8453859063223332,0.167047859375,0.2038391666666666,0.0,0.2647058823529412,0.577498649897468,0
0.5806160602015803,0.2091914635416666,0.1898044166666667,0.0,0.2117647058823529,0.5238047070730281,0
0.2647380334707021,0.629262921875,0.25284175,0.17098075,0.4705882352941176,0.4086553957058215,0
0.6867447950957604,0.848603328125,0.8017255833333333,0.0,0.7058823529411764,0.4020161864148579,1
0.5903642550935255,0.937560875,0.0,1.0,1.0,0.5054363226999187,0
0.2774557993092992,0.3492938697916666,0.1937851666666666,0.0,0.188235294117647,0.4267320279348822,2
0.7811572271262742,0.395845609375,0.0,1.0,0.0,0.2981236654304446,2
0.5135475964046484,0.86997246875,0.7961608333333333,0.0,0.7235294117647059,0.398551454955838,1
0.4663914410159376,0.559521875,0.803997,1.0,0.4941176470588235,0.46328774630031,1
0.6369669636617453,0.7143685833333333,0.3171958333333333,0.3362079999999999,0.7352941176470588,0.4986911742279409,0
0.5539361661676956,0.2671318854166666,0.7671319166666666,0.0981345,0.1764705882352941,0.4700071278200703,1
0.588680798650162,0.92595990625,0.2038391666666666,0.0,0.9352941176470588,0.4778767609149125,1
0.5827582330196036,0.74604853125,0.0375400833333333,1.0,0.7176470588235294,0.4701579345469966,0
0.9249765704935172,0.8125,0.1666666666666666,0.5,0.9235294117647058,0.5400300362490628,0
0.8856904990791206,0.0860818020833333,0.9636786666666666,0.8910359999999999,0.0,0.4849659588308128,2
0.3432393851702298,0.4805593906249999,0.6990365,1.0,0.6352941176470588,0.5863131529204558,2
0.1245552529224953,0.9394287291666666,0.2984203333333333,0.47661125,0.6705882352941176,0.3283831558235262,2
0.5539391276680842,0.1579211875,0.1237571666666667,0.6287285,0.1411764705882353,0.517031199874195,0
0.8591165772964532,0.4746796302083333,0.0388388333333333,0.2746587499999999,0.388235294117647,0.4579147964172175,0
0.1639425945018686,0.5486191927083333,0.7606796666666666,0.1232294999999999,0.788235294117647,0.6269412403818104,2
0.9581206748045984,0.99209984375,0.744209,0.1806305,0.8235294117647058,0.3782933401510724,2
0.1905986055690896,0.4782112447916666,0.7300749166666667,0.223595,0.2235294117647058,0.3678213485532477,1
0.9437598710548956,0.78125,0.0,1.0,0.6,0.386094330487325,1
0.6401077381319141,0.15625,1.0,1.0,0.0294117647058823,0.4583498658448753,1
0.7826299756344903,0.7430645625,0.18377225,0.0,0.4941176470588235,0.3525790842096576,2
0.9209441527457,0.9165213125,0.2328680833333333,0.0981345,0.9705882352941176,0.5024191703008086,0
0.5258555074944462,1.0,0.2699250833333333,0.223595,0.611764705882353,0.2604325298654982,1
0.8999321697450128,0.8125,0.0,1.0,0.8588235294117647,0.5054730410780605,0
0.6371502511086233,0.8716629322916667,0.692662,0.31604675,0.8823529411764706,0.4823535222514204,1
0.5684692253057466,0.9197980572916666,0.7171434999999999,1.0,0.9294117647058824,0.4784518992686336,1
0.8247989674994993,0.5062487499999999,0.7999993333333333,0.0,0.3705882352941176,0.4294484056726589,1
0.7447988085927765,0.0327838645833333,0.2420758333333333,0.1334634999999999,0.0,0.5171140298500748,2
0.6837835827178583,0.971194109375,0.03910625,1.0,1.0,0.4851495412968863,2
0.8802882747018138,0.0944462135416666,0.6719919166666666,1.0,0.0705882352941176,0.5176192813933801,1
0.9622436155389212,0.9375,0.0,1.0,0.9176470588235294,0.461491410860421,1
0.6229761251915499,0.42189328125,0.2279498333333333,0.07783925,0.4705882352941176,0.5337359193949669,0
0.4802961549225092,0.977423828125,0.68858075,1.0,0.3529411764705882,0.1358219687444984,1
0.9160880183961644,0.4258475312499999,0.1937851666666666,0.0,0.3294117647058823,0.4559537277813483,0
0.8232741516821269,0.6156824427083333,0.0,1.0,0.5647058823529412,0.4671115437884268,0
0.7024310299273765,0.5342074218749999,0.744209,0.1806305,0.6823529411764706,0.5790862736527043,2
0.86163795990841,0.6927086510416666,0.169247,1.0,0.7176470588235294,0.5023313044282688,0
0.9624333988772432,0.78125,0.0,1.0,0.8823529411764706,0.5368884912335171,1
0.5525911503643971,0.1412394270833333,0.2059924166666666,1.0,0.088235294117647,0.4988193429814851,0
0.7644608827403689,0.1129357239583333,0.1563555833333333,1.0,0.0705882352941176,0.5064668405698232,0
0.5993993607629587,0.6458333333333333,0.8333333333333333,0.5,0.5352941176470588,0.43321750572051,1
0.7203284192483276,0.9483392239583333,0.2244755,0.062829,0.9882352941176472,0.4926519843272215,2
0.5603079438228296,0.6009206354166666,0.8524158333333333,1.0,0.8117647058823529,0.6079604118079205,2
0.8498433682480038,0.4487702031249999,0.1850116666666666,0.0,0.5,0.5332321129623688,0
0.8141789989313493,0.5217100781249999,0.1040448333333333,1.0,0.4,0.4358302187558638,0
0.513646189949295,0.8418878697916666,0.2532538333333333,1.0,0.611764705882353,0.3558020737797313,2
0.4767100847459319,0.6498276770833333,0.7266596666666667,1.0,0.4588235294117647,0.3899681256643641,2
0.2255340763852595,0.4138979114583333,0.7070071666666666,0.8307605,0.6352941176470588,0.626521800140605,2
0.5511801175207253,0.654370984375,0.7755245,0.062829,0.5647058823529412,0.4437755191039504,1
0.5741399538340283,0.7829201197916666,0.3171958333333333,0.3362079999999999,0.8235294117647058,0.5044656638287405,0
0.4390733593010794,0.1897156041666666,0.7142753333333334,1.0,0.5647058823529412,0.7240447789166441,2
0.8637841586138536,0.1934430781249999,0.7579241666666666,0.1334634999999999,0.1411764705882353,0.4956052251345353,1
0.912904493133918,0.530685265625,1.0,1.0,0.6705882352941176,0.5749276660045557,1
0.6609901476642287,0.6912112239583333,0.0968511666666666,0.6867827500000001,0.5764705882352941,0.4278374370964122,0
0.5086246342022654,0.4887820104166667,0.0095777499999999,0.97126675,0.5294117647058824,0.5248056504381562,0
0.6682714628213461,0.0374999114583333,0.7999993333333333,0.0,0.0,0.5142694205278535,0
0.7556168971541478,0.9622842447916666,0.1982744166666666,0.0,0.9,0.4371174982414338,1
0.2539326298983099,0.2300242968749999,0.8163216666666666,0.7940434999999999,0.6,0.7185807996251811,2
0.6176293365952998,0.0154473906249999,0.74715825,0.17098075,0.0823529411764705,0.5715526130895495,2
0.7959560699672686,0.5361769999999999,0.875733,1.0,0.7058823529411764,0.5904644501933531,2
0.7702224191352145,0.656495453125,0.1302689999999999,0.87069475,0.6941176470588235,0.5116080795172041,0
0.7142413369492523,0.5293637135416667,0.0,1.0,0.4705882352941176,0.4689122648251575,0
0.3892469980795139,0.35036440625,0.79504375,0.0,0.3529411764705882,0.5140495657830306,2
